Scenario - spatial attention block
Logfile written - 10/07/2019 11:00:01

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Nothing	2	hit	2	9377	1	1516118	1			33530
Sound	correct	other				1525692	1			0
Picture	start	other				1560296	1	12129	1	0	12000
Sound	128	other				1572296	1			12000
Picture	32	other				1574424	1	12396	1	14000	12350
Nothing	1	other				1586946	1			26650
Nothing	1	other				1587246	1			26950
Nothing	1	other				1587546	1			27250
Nothing	1	other				1587846	1			27550
Nothing	1	other				1588146	1			27850
Nothing	1	other				1588446	1			28150
Nothing	1	other				1588746	1			28450
Nothing	1	other				1589046	1			28750
Nothing	1	miss				1589346	1			29050
Sound	incorrect	other				1596499	1			0
Picture	start	other				1635205	1	12129	1	0	12000
Sound	64	other				1647204	1			12000
Picture	32	other				1649333	1	13729	1	14000	13620
Nothing	2	other				1663125	1			27920
Nothing	2	other				1663425	1			28220
Nothing	2	other				1663725	1			28520
Nothing	2	other				1664025	1			28820
Nothing	2	other				1664325	1			29120
Nothing	2	other				1664625	1			29420
Nothing	2	other				1664925	1			29720
Nothing	2	other				1665225	1			30020
Nothing	2	hit	1	3826	1	1665525	1			30320
Sound	correct	other				1669539	1			0
Picture	start	other				1704116	1	12129	1	0	12000
Sound	64	other				1716116	1			12000
Picture	32	other				1718244	1	12796	1	14000	12770
Nothing	2	other				1731186	1			27070
Nothing	2	other				1731486	1			27370
Nothing	2	other				1731786	1			27670
Nothing	2	other				1732086	1			27970
Nothing	2	other				1732386	1			28270
Nothing	2	other				1732686	1			28570
Nothing	2	other				1732986	1			28870
Nothing	2	other				1733286	1			29170
Nothing	2	hit	1	6736	1	1733586	1			29470
Sound	correct	other				1740447	1			0
Picture	start	other				1775026	1	12129	1	0	12000
Sound	64	other				1787025	1			12000
Picture	32	other				1789155	1	15328	1	14000	15240
Nothing	2	other				1804506	1			29480
Nothing	2	other				1804746	1			29720
Nothing	2	other				1804986	1			29960
Nothing	2	other				1805226	1			30200
Nothing	2	other				1805466	1			30440
Nothing	2	other				1805706	1			30680
Nothing	2	other				1805946	1			30920
Nothing	2	other				1806186	1			31160
Nothing	2	other				1806426	1			31400
Nothing	2	other				1806666	1			31640
Nothing	2	hit	2	8265	1	1806906	1			31880
Sound	correct	other				1815317	1			0
Picture	start	other				1849935	1	12129	1	0	12000
Sound	64	other				1861935	1			12000
Picture	32	other				1864064	1	14662	1	14000	14530
Nothing	2	other				1878726	1			28770
Nothing	2	other				1878966	1			29010
Nothing	2	other				1879206	1			29250
Nothing	2	other				1879446	1			29490
Nothing	2	other				1879686	1			29730
Nothing	2	other				1879926	1			29970
Nothing	2	other				1880166	1			30210
Nothing	2	other				1880406	1			30450
Nothing	2	other				1880646	1			30690
Nothing	2	other				1880886	1			30930
Nothing	2	miss				1881126	1			31170
Sound	incorrect	other				1886021	1			0
Picture	start	other				1924711	1	12129	1	0	12000
Sound	64	other				1936710	1			12000
Picture	32	other				1938839	1	12396	1	14000	12370
Nothing	2	other				1951321	1			26610
Nothing	2	other				1951561	1			26850
Nothing	2	other				1951801	1			27090
Nothing	2	other				1952041	1			27330
Nothing	2	other				1952281	1			27570
Nothing	2	other				1952521	1			27810
Nothing	2	other				1952761	1			28050
Nothing	2	other				1953001	1			28290
Nothing	2	other				1953241	1			28530
Nothing	2	other				1953481	1			28770
Nothing	2	hit	2	6801	1	1953721	1			29010
Sound	correct	other				1960688	1			0
Picture	start	other				1995354	1	12129	1	0	12000
Sound	64	other				2007354	1			12000
Picture	32	other				2009483	1	13995	1	14000	13980
Nothing	2	other				2023574	1			28220
Nothing	2	other				2023814	1			28460
Nothing	2	other				2024054	1			28700
Nothing	2	other				2024294	1			28940
Nothing	2	other				2024534	1			29180
Nothing	2	other				2024774	1			29420
Nothing	2	other				2025014	1			29660
Nothing	2	other				2025254	1			29900
Nothing	2	other				2025494	1			30140
Nothing	2	other				2025734	1			30380
Nothing	2	miss				2025974	1			30620
Sound	incorrect	other				2032205	1			0
Picture	start	other				2070930	1	12129	1	0	12000
Sound	128	other				2082929	1			12000
Picture	32	other				2085058	1	12663	1	14000	12520
Nothing	1	other				2097721	1			26760
Nothing	1	other				2097961	1			27000
Nothing	1	other				2098201	1			27240
Nothing	1	other				2098441	1			27480
Nothing	1	other				2098681	1			27720
Nothing	1	other				2098921	1			27960
Nothing	1	other				2099161	1			28200
Nothing	1	other				2099401	1			28440
Nothing	1	other				2099641	1			28680
Nothing	1	other				2099881	1			28920
Nothing	1	miss				2100121	1			29160
Sound	incorrect	other				2108497	1			0
Picture	start	other				2147171	1	12129	1	0	12000
Sound	64	other				2159171	1			12000
Picture	32	other				2161300	1	13196	1	14000	13140
Nothing	2	other				2174612	1			27440
Nothing	2	other				2174912	1			27740
Nothing	2	other				2175212	1			28040
Nothing	2	other				2175512	1			28340
Nothing	2	other				2175812	1			28640
Nothing	2	other				2176112	1			28940
Nothing	2	other				2176412	1			29240
Nothing	2	other				2176712	1			29540
Nothing	2	hit	1	5757	1	2177012	1			29840
Sound	correct	other				2182960	1			0
Picture	start	other				2217549	1	12129	1	0	12000
Sound	128	other				2229548	1			12000
Picture	32	other				2231677	1	14395	1	14000	14270
Nothing	1	other				2246073	1			28510
Nothing	1	other				2246313	1			28750
Nothing	1	other				2246553	1			28990
Nothing	1	other				2246793	1			29230
Nothing	1	other				2247033	1			29470
Nothing	1	other				2247273	1			29710
Nothing	1	other				2247513	1			29950
Nothing	1	other				2247753	1			30190
Nothing	1	other				2247993	1			30430
Nothing	1	other				2248233	1			30670
Nothing	1	hit	2	8352	1	2248473	1			30910
Sound	correct	other				2257017	1			0
Picture	start	other				2291658	1	12129	1	0	12000
Sound	64	other				2303658	1			12000
Picture	32	other				2305787	1	13196	1	14000	13160
Nothing	2	other				2319118	1			27460
Nothing	2	other				2319418	1			27760
Nothing	2	other				2319718	1			28060
Nothing	2	other				2320018	1			28360
Nothing	2	other				2320318	1			28660
Nothing	2	other				2320618	1			28960
Nothing	2	other				2320918	1			29260
Nothing	2	other				2321218	1			29560
Nothing	2	hit	1	8021	1	2321518	1			29860
Sound	correct	other				2329651	1			0
Picture	start	other				2364301	1	12129	1	0	12000
Sound	64	other				2376301	1			12000
Picture	32	other				2378430	1	13996	1	14000	13970
Nothing	2	other				2392511	1			28210
Nothing	2	other				2392751	1			28450
Nothing	2	other				2392991	1			28690
Nothing	2	other				2393231	1			28930
Nothing	2	other				2393471	1			29170
Nothing	2	other				2393711	1			29410
Nothing	2	other				2393951	1			29650
Nothing	2	other				2394191	1			29890
Nothing	2	other				2394431	1			30130
Nothing	2	other				2394671	1			30370
Nothing	2	hit	2	8324	2	2394911	1			30610
Sound	correct	other				2403404	1			0
Picture	start	other				2438010	1	12129	1	0	12000
Sound	128	other				2450010	1			12000
Picture	32	other				2452139	1	12129	1	14000	12080
Nothing	1	other				2464390	1			26380
Nothing	1	other				2464690	1			26680
Nothing	1	other				2464990	1			26980
Nothing	1	other				2465290	1			27280
Nothing	1	other				2465590	1			27580
Nothing	1	other				2465890	1			27880
Nothing	1	other				2466190	1			28180
Nothing	1	other				2466490	1			28480
Nothing	1	hit	1	9887	1	2466790	1			28780
Sound	correct	other				2476851	1			0
Picture	start	other				2511453	1	12129	1	0	12000
Sound	64	other				2523453	1			12000
Picture	32	other				2525582	1	14529	1	14000	14510
Nothing	2	other				2540203	1			28750
Nothing	2	other				2540443	1			28990
Nothing	2	other				2540683	1			29230
Nothing	2	other				2540923	1			29470
Nothing	2	other				2541163	1			29710
Nothing	2	other				2541403	1			29950
Nothing	2	other				2541643	1			30190
Nothing	2	other				2541883	1			30430
Nothing	2	other				2542123	1			30670
Nothing	2	other				2542363	1			30910
Nothing	2	miss				2542603	1			31150
Sound	incorrect	other				2549181	1			0
Picture	start	other				2587828	1	12129	1	0	12000
Sound	128	other				2599828	1			12000
Picture	32	other				2601957	1	17728	1	14000	17690
Nothing	1	other				2619818	1			31990
Nothing	1	other				2620118	1			32290
Nothing	1	other				2620418	1			32590
Nothing	1	other				2620718	1			32890
Nothing	1	other				2621018	1			33190
Nothing	1	other				2621318	1			33490
Nothing	1	other				2621618	1			33790
Nothing	1	other				2621918	1			34090
Nothing	1	hit	1	6318	1	2622218	1			34390
Sound	correct	other				2628723	1			0
Picture	start	other				2663404	1	12129	1	0	12000
Sound	64	other				2675403	1			12000
Picture	32	other				2677532	1	10130	1	14000	9990
Nothing	2	other				2687694	1			24290
Nothing	2	other				2687994	1			24590
Nothing	2	other				2688294	1			24890
Nothing	2	other				2688594	1			25190
Nothing	2	other				2688894	1			25490
Nothing	2	other				2689194	1			25790
Nothing	2	other				2689494	1			26090
Nothing	2	other				2689794	1			26390
Nothing	2	hit	1	4446	1	2690094	1			26690
Sound	correct	other				2694653	1			0
Picture	start	other				2729249	1	12129	1	0	12000
Sound	128	other				2741249	1			12000
Picture	32	other				2743378	1	14262	1	14000	14220
Nothing	1	other				2757709	1			28460
Nothing	1	other				2757949	1			28700
Nothing	1	other				2758189	1			28940
Nothing	1	other				2758429	1			29180
Nothing	1	other				2758669	1			29420
Nothing	1	other				2758909	1			29660
Nothing	1	other				2759149	1			29900
Nothing	1	other				2759389	1			30140
Nothing	1	other				2759629	1			30380
Nothing	1	other				2759869	1			30620
Nothing	1	miss				2760109	1			30860
Sound	incorrect	other				2763834	1			0
Picture	start	other				2802558	1	12129	1	0	12000
Sound	128	other				2814558	1			12000
Picture	32	other				2816687	1	10530	1	14000	10510
Nothing	1	other				2827308	1			24750
Nothing	1	other				2827548	1			24990
Nothing	1	other				2827788	1			25230
Nothing	1	other				2828028	1			25470
Nothing	1	other				2828268	1			25710
Nothing	1	other				2828508	1			25950
Nothing	1	other				2828748	1			26190
Nothing	1	other				2828988	1			26430
Nothing	1	other				2829228	1			26670
Nothing	1	other				2829468	1			26910
Nothing	1	hit	2	8620	1	2829708	1			27150
Sound	correct	other				2838500	1			0
Picture	start	other				2873202	1	12129	1	0	12000
Sound	128	other				2885202	1			12000
Picture	32	other				2887331	1	10663	1	14000	10520
Nothing	1	other				2897994	1			24760
Nothing	1	other				2898234	1			25000
Nothing	1	other				2898474	1			25240
Nothing	1	other				2898714	1			25480
Nothing	1	other				2898954	1			25720
Nothing	1	other				2899194	1			25960
Nothing	1	other				2899434	1			26200
Nothing	1	other				2899674	1			26440
Nothing	1	other				2899914	1			26680
Nothing	1	other				2900154	1			26920
Nothing	1	hit	2	12212	1	2900394	1			27160
Sound	correct	other				2912761	1			0
Picture	start	other				2947445	1	12129	1	0	12000
Sound	64	other				2959445	1			12000
Picture	32	other				2961573	1	15595	1	14000	15520
Nothing	2	other				2977205	1			29760
Nothing	2	other				2977445	1			30000
Nothing	2	other				2977685	1			30240
Nothing	2	other				2977925	1			30480
Nothing	2	other				2978165	1			30720
Nothing	2	other				2978405	1			30960
Nothing	2	other				2978645	1			31200
Nothing	2	other				2978885	1			31440
Nothing	2	other				2979125	1			31680
Nothing	2	other				2979365	1			31920
Nothing	2	hit	2	5449	1	2979605	1			32160
Sound	correct	other				2985192	1			0
Picture	start	other				3019821	1	12129	1	0	12000
Sound	128	other				3031821	1			12000
Picture	32	other				3033950	1	16928	1	14000	16830
Nothing	1	other				3050951	1			31130
Nothing	1	other				3051251	1			31430
Nothing	1	other				3051551	1			31730
Nothing	1	other				3051851	1			32030
Nothing	1	other				3052151	1			32330
Nothing	1	other				3052451	1			32630
Nothing	1	other				3052751	1			32930
Nothing	1	other				3053051	1			33230
Nothing	1	hit	1	6275	1	3053351	1			33530
Sound	correct	other				3059757	1			0
Picture	start	other				3094463	1	12129	1	0	12000
Sound	128	other				3106463	1			12000
Picture	32	other				3108592	1	10663	1	14000	10600
Nothing	1	other				3119363	1			24900
Nothing	1	other				3119663	1			25200
Nothing	1	other				3119963	1			25500
Nothing	1	other				3120263	1			25800
Nothing	1	other				3120563	1			26100
Nothing	1	other				3120863	1			26400
Nothing	1	other				3121163	1			26700
Nothing	1	other				3121463	1			27000
Nothing	1	miss				3121763	1			27300
Sound	incorrect	other				3130563	1			0
Picture	start	other				3169239	1	12129	1	0	12000
Sound	128	other				3181239	1			12000
Picture	32	other				3183368	1	13462	1	14000	13400
Nothing	1	other				3196879	1			27640
Nothing	1	other				3197119	1			27880
Nothing	1	other				3197359	1			28120
Nothing	1	other				3197599	1			28360
Nothing	1	other				3197839	1			28600
Nothing	1	other				3198079	1			28840
Nothing	1	other				3198319	1			29080
Nothing	1	other				3198559	1			29320
Nothing	1	other				3198799	1			29560
Nothing	1	other				3199039	1			29800
Nothing	1	hit	2	6083	1	3199279	1			30040
Sound	correct	other				3205534	1			0
Picture	start	other				3240149	1	12129	1	0	12000
Sound	64	other				3252149	1			12000
Picture	32	other				3254278	1	12129	1	14000	12010
Nothing	2	other				3266408	1			26250
Nothing	2	other				3266648	1			26490
Nothing	2	other				3266888	1			26730
Nothing	2	other				3267128	1			26970
Nothing	2	other				3267368	1			27210
Nothing	2	other				3267608	1			27450
Nothing	2	other				3267848	1			27690
Nothing	2	other				3268088	1			27930
Nothing	2	other				3268328	1			28170
Nothing	2	other				3268568	1			28410
Nothing	2	hit	2	8255	1	3268808	1			28650
Sound	correct	other				3277255	1			0
Picture	start	other				3311859	1	12129	1	0	12000
Sound	64	other				3323859	1			12000
Picture	32	other				3325988	1	17461	1	14000	17420
Nothing	2	other				3343579	1			31720
Nothing	2	other				3343879	1			32020
Nothing	2	other				3344179	1			32320
Nothing	2	other				3344479	1			32620
Nothing	2	other				3344779	1			32920
Nothing	2	other				3345079	1			33220
Nothing	2	other				3345379	1			33520
Nothing	2	other				3345679	1			33820
Nothing	2	hit	1	9371	1	3345979	1			34120
Sound	correct	other				3355476	1			0
Picture	start	other				3390101	1	12129	1	0	12000
Sound	128	other				3402100	1			12000
Picture	32	other				3404229	1	15728	1	14000	15710
Nothing	1	other				3420051	1			29950
Nothing	1	other				3420291	1			30190
Nothing	1	other				3420531	1			30430
Nothing	1	other				3420771	1			30670
Nothing	1	other				3421011	1			30910
Nothing	1	other				3421251	1			31150
Nothing	1	other				3421491	1			31390
Nothing	1	other				3421731	1			31630
Nothing	1	other				3421971	1			31870
Nothing	1	other				3422211	1			32110
Nothing	1	hit	2	10704	1	3422451	1			32350
Sound	correct	other				3433292	1			0
Picture	start	other				3467942	1	12129	1	0	12000
Sound	128	other				3479942	1			12000
Picture	32	other				3482071	1	13595	1	14000	13570
Nothing	1	other				3495752	1			27810
Nothing	1	other				3495992	1			28050
Nothing	1	other				3496232	1			28290
Nothing	1	other				3496472	1			28530
Nothing	1	other				3496712	1			28770
Nothing	1	other				3496952	1			29010
Nothing	1	other				3497192	1			29250
Nothing	1	other				3497432	1			29490
Nothing	1	other				3497672	1			29730
Nothing	1	other				3497912	1			29970
Nothing	1	miss				3498152	1			30210
Sound	incorrect	other				3503793	1			0
Picture	start	other				3542451	1	12129	1	0	12000
Sound	128	other				3554451	1			12000
Picture	32	other				3556580	1	16395	1	14000	16310
Nothing	1	other				3573061	1			30610
Nothing	1	other				3573361	1			30910
Nothing	1	other				3573661	1			31210
Nothing	1	other				3573961	1			31510
Nothing	1	other				3574261	1			31810
Nothing	1	other				3574561	1			32110
Nothing	1	other				3574861	1			32410
Nothing	1	other				3575161	1			32710
Nothing	1	hit	1	6028	1	3575461	1			33010
Sound	correct	other				3581609	1			0
Picture	start	other				3616294	1	12129	1	0	12000
Sound	64	other				3628293	1			12000
Picture	32	other				3630422	1	17461	1	14000	17340
Nothing	2	other				3647934	1			31640
Nothing	2	other				3648234	1			31940
Nothing	2	other				3648534	1			32240
Nothing	2	other				3648834	1			32540
Nothing	2	other				3649134	1			32840
Nothing	2	other				3649434	1			33140
Nothing	2	other				3649734	1			33440
Nothing	2	other				3650034	1			33740
Nothing	2	hit	1	5120	1	3650334	1			34040
Sound	correct	other				3655564	1			0
Picture	start	other				3690270	1	12129	1	0	12000
Sound	64	other				3702270	1			12000
Picture	32	other				3704398	1	12929	1	14000	12810
Nothing	2	other				3717380	1			27110
Nothing	2	other				3717680	1			27410
Nothing	2	other				3717980	1			27710
Nothing	2	other				3718280	1			28010
Nothing	2	other				3718580	1			28310
Nothing	2	other				3718880	1			28610
Nothing	2	other				3719180	1			28910
Nothing	2	other				3719480	1			29210
Nothing	2	hit	1	5624	1	3719780	1			29510
Sound	correct	other				3725558	1			0
Picture	start	other				3760247	1	12129	1	0	12000
Sound	64	other				3772247	1			12000
Picture	32	other				3774376	1	10796	1	14000	10720
Nothing	2	other				3785267	1			25020
Nothing	2	other				3785567	1			25320
Nothing	2	other				3785867	1			25620
Nothing	2	other				3786167	1			25920
Nothing	2	other				3786467	1			26220
Nothing	2	other				3786767	1			26520
Nothing	2	other				3787067	1			26820
Nothing	2	other				3787367	1			27120
Nothing	2	miss				3787667	1			27420
Sound	incorrect	other				3797075	1			0
Picture	start	other				3835822	1	12129	1	0	12000
Sound	64	other				3847822	1			12000
Picture	32	other				3849951	1	13462	1	14000	13390
Nothing	2	other				3863452	1			27630
Nothing	2	other				3863692	1			27870
Nothing	2	other				3863932	1			28110
Nothing	2	other				3864172	1			28350
Nothing	2	other				3864412	1			28590
Nothing	2	other				3864652	1			28830
Nothing	2	other				3864892	1			29070
Nothing	2	other				3865132	1			29310
Nothing	2	other				3865372	1			29550
Nothing	2	other				3865612	1			29790
Nothing	2	miss				3865852	1			30030
Sound	incorrect	other				3872249	1			0
Picture	start	other				3910998	1	12129	1	0	12000
Sound	128	other				3922998	1			12000
Picture	32	other				3925127	1	15728	1	14000	15650
Nothing	1	other				3940888	1			29890
Nothing	1	other				3941128	1			30130
Nothing	1	other				3941368	1			30370
Nothing	1	other				3941608	1			30610
Nothing	1	other				3941848	1			30850
Nothing	1	other				3942088	1			31090
Nothing	1	other				3942328	1			31330
Nothing	1	other				3942568	1			31570
Nothing	1	other				3942808	1			31810
Nothing	1	other				3943048	1			32050
Nothing	1	hit	2	6188	1	3943288	1			32290
Sound	correct	other				3949659	1			0
Picture	start	other				3984307	1	12129	1	0	12000
Sound	128	other				3996307	1			12000
Picture	32	other				3998436	1	14795	1	14000	14660
Nothing	1	other				4013267	1			28960
Nothing	1	other				4013567	1			29260
Nothing	1	other				4013867	1			29560
Nothing	1	other				4014167	1			29860
Nothing	1	other				4014467	1			30160
Nothing	1	other				4014767	1			30460
Nothing	1	other				4015067	1			30760
Nothing	1	other				4015367	1			31060
Nothing	1	miss				4015667	1			31360
Sound	incorrect	other				4022090	1			0
Picture	start	other				4060816	1	12129	1	0	12000
Sound	128	other				4072815	1			12000
Picture	32	other				4074945	1	11996	1	14000	11980
Nothing	1	other				4087096	1			26280
Nothing	1	other				4087396	1			26580
Nothing	1	other				4087696	1			26880
Nothing	1	other				4087996	1			27180
Nothing	1	other				4088296	1			27480
Nothing	1	other				4088596	1			27780
Nothing	1	other				4088896	1			28080
Nothing	1	other				4089196	1			28380
Nothing	1	hit	1	9102	1	4089496	1			28680
Sound	correct	other				4098788	1			0
Picture	start	other				4133459	1	12129	1	0	12000
Sound	128	other				4145459	1			12000
Picture	32	other				4147588	1	13862	1	14000	13750
Nothing	1	other				4161450	1			27990
Nothing	1	other				4161690	1			28230
Nothing	1	other				4161930	1			28470
Nothing	1	other				4162170	1			28710
Nothing	1	other				4162410	1			28950
Nothing	1	other				4162650	1			29190
Nothing	1	other				4162890	1			29430
Nothing	1	other				4163130	1			29670
Nothing	1	other				4163370	1			29910
Nothing	1	other				4163610	1			30150
Nothing	1	hit	2	7201	1	4163850	1			30390
Sound	correct	other				4171220	1			0
Picture	start	other				4205835	1	12129	1	0	12000
Sound	128	other				4217835	1			12000
Picture	32	other				4219964	1	10796	1	14000	10720
Nothing	1	other				4230855	1			25020
Nothing	1	other				4231155	1			25320
Nothing	1	other				4231455	1			25620
Nothing	1	other				4231755	1			25920
Nothing	1	other				4232055	1			26220
Nothing	1	other				4232355	1			26520
Nothing	1	other				4232655	1			26820
Nothing	1	other				4232955	1			27120
Nothing	1	miss				4233255	1			27420
Sound	incorrect	other				4243042	1			0
Picture	start	other				4281677	1	12129	1	0	12000
Sound	128	other				4293677	1			12000
Picture	32	other				4295806	1	14795	1	14000	14750
Nothing	1	other				4310727	1			29050
Nothing	1	other				4311027	1			29350
Nothing	1	other				4311327	1			29650
Nothing	1	other				4311627	1			29950
Nothing	1	other				4311927	1			30250
Nothing	1	other				4312227	1			30550
Nothing	1	other				4312527	1			30850
Nothing	1	other				4312827	1			31150
Nothing	1	hit	1	4049	1	4313127	1			31450
Sound	correct	other				4317302	1			0
Picture	start	other				4351921	1	12129	1	0	12000
Sound	128	other				4363921	1			12000
Picture	32	other				4366050	1	14529	1	14000	14420
Nothing	1	other				4380641	1			28720
Nothing	1	other				4380941	1			29020
Nothing	1	other				4381241	1			29320
Nothing	1	other				4381541	1			29620
Nothing	1	other				4381841	1			29920
Nothing	1	other				4382141	1			30220
Nothing	1	other				4382441	1			30520
Nothing	1	other				4382741	1			30820
Nothing	1	hit	1	7689	1	4383041	1			31120
Sound	correct	other				4390851	1			0
Picture	start	other				4425497	1	12129	1	0	12000
Sound	64	other				4437497	1			12000
Picture	32	other				4439626	1	15728	1	14000	15600
Nothing	2	other				4455397	1			29900
Nothing	2	other				4455697	1			30200
Nothing	2	other				4455997	1			30500
Nothing	2	other				4456297	1			30800
Nothing	2	other				4456597	1			31100
Nothing	2	other				4456897	1			31400
Nothing	2	other				4457197	1			31700
Nothing	2	other				4457497	1			32000
Nothing	2	miss				4457797	1			32300
Sound	incorrect	other				4463282	1			0
Picture	start	other				4502006	1	12129	1	0	12000
Sound	64	other				4514005	1			12000
Picture	32	other				4516134	1	13862	1	14000	13800
Nothing	2	other				4530046	1			28040
Nothing	2	other				4530286	1			28280
Nothing	2	other				4530526	1			28520
Nothing	2	other				4530766	1			28760
Nothing	2	other				4531006	1			29000
Nothing	2	other				4531246	1			29240
Nothing	2	other				4531486	1			29480
Nothing	2	other				4531726	1			29720
Nothing	2	other				4531966	1			29960
Nothing	2	other				4532206	1			30200
Nothing	2	hit	2	10818	2	4532446	1			30440
Sound	correct	other				4543434	1			0
Picture	start	other				4578114	1	12129	1	0	12000
Sound	64	other				4590114	1			12000
Picture	32	other				4592243	1	12662	1	14000	12530
Nothing	2	other				4604906	1			26770
Nothing	2	other				4605146	1			27010
Nothing	2	other				4605386	1			27250
Nothing	2	other				4605626	1			27490
Nothing	2	other				4605866	1			27730
Nothing	2	other				4606106	1			27970
Nothing	2	other				4606346	1			28210
Nothing	2	other				4606586	1			28450
Nothing	2	other				4606826	1			28690
Nothing	2	other				4607066	1			28930
Nothing	2	miss				4607306	1			29170
Sound	incorrect	other				4611802	1			0
Picture	start	other				4650491	1	12129	1	0	12000
Sound	64	other				4662490	1			12000
Picture	32	other				4664619	1	17328	1	14000	17280
Nothing	2	other				4682071	1			31580
Nothing	2	other				4682371	1			31880
Nothing	2	other				4682671	1			32180
Nothing	2	other				4682971	1			32480
Nothing	2	other				4683271	1			32780
Nothing	2	other				4683571	1			33080
Nothing	2	other				4683871	1			33380
Nothing	2	other				4684171	1			33680
Nothing	2	hit	1	6845	1	4684471	1			33980
Sound	correct	other				4691446	1			0
Picture	start	other				4726066	1	12129	1	0	12000
Sound	64	other				4738066	1			12000
Picture	32	other				4740195	1	13596	1	14000	13560
Nothing	2	other				4753926	1			27860
Nothing	2	other				4754226	1			28160
Nothing	2	other				4754526	1			28460
Nothing	2	other				4754826	1			28760
Nothing	2	other				4755126	1			29060
Nothing	2	other				4755426	1			29360
Nothing	2	other				4755726	1			29660
Nothing	2	other				4756026	1			29960
Nothing	2	miss				4756326	1			30260
Sound	incorrect	other				4764487	1			0
Picture	start	other				4803241	1	12129	1	0	12000
Sound	128	other				4815241	1			12000
Picture	32	other				4817370	1	11996	1	14000	11970
Nothing	1	other				4829451	1			26210
Nothing	1	other				4829691	1			26450
Nothing	1	other				4829931	1			26690
Nothing	1	other				4830171	1			26930
Nothing	1	other				4830411	1			27170
Nothing	1	other				4830651	1			27410
Nothing	1	other				4830891	1			27650
Nothing	1	other				4831131	1			27890
Nothing	1	other				4831371	1			28130
Nothing	1	other				4831611	1			28370
Nothing	1	miss				4831851	1			28610
Sound	incorrect	other				4838138	1			0
Picture	start	other				4876817	1	12129	1	0	12000
Sound	128	other				4888817	1			12000
Picture	32	other				4890946	1	15328	1	14000	15190
Nothing	1	other				4906307	1			29490
Nothing	1	other				4906607	1			29790
Nothing	1	other				4906907	1			30090
Nothing	1	other				4907207	1			30390
Nothing	1	other				4907507	1			30690
Nothing	1	other				4907807	1			30990
Nothing	1	other				4908107	1			31290
Nothing	1	other				4908407	1			31590
Nothing	1	hit	1	5312	1	4908707	1			31890
Sound	correct	other				4914227	1			0
Picture	start	other				4948927	1	12129	1	0	12000
Sound	128	other				4960926	1			12000
Picture	32	other				4963056	1	11463	1	14000	11420
Nothing	1	other				4974587	1			25660
Nothing	1	other				4974827	1			25900
Nothing	1	other				4975067	1			26140
Nothing	1	other				4975307	1			26380
Nothing	1	other				4975547	1			26620
Nothing	1	other				4975787	1			26860
Nothing	1	other				4976027	1			27100
Nothing	1	other				4976267	1			27340
Nothing	1	other				4976507	1			27580
Nothing	1	other				4976747	1			27820
Nothing	1	miss				4976987	1			28060
Sound	incorrect	other				4986455	1			0
Picture	start	other				5025169	1	12129	1	0	12000
Sound	64	other				5037169	1			12000
Picture	32	other				5039297	1	13062	1	14000	13020
Nothing	2	other				5052429	1			27260
Nothing	2	other				5052669	1			27500
Nothing	2	other				5052909	1			27740
Nothing	2	other				5053149	1			27980
Nothing	2	other				5053389	1			28220
Nothing	2	other				5053629	1			28460
Nothing	2	other				5053869	1			28700
Nothing	2	other				5054109	1			28940
Nothing	2	other				5054349	1			29180
Nothing	2	other				5054589	1			29420
Nothing	2	hit	2	11159	2	5054829	1			29660
Sound	correct	other				5066099	1			0
Picture	start	other				5100744	1	12129	1	0	12000
Sound	64	other				5112744	1			12000
Picture	32	other				5114873	1	15595	1	14000	15450
Nothing	2	other				5130494	1			29750
Nothing	2	other				5130794	1			30050
Nothing	2	other				5131094	1			30350
Nothing	2	other				5131394	1			30650
Nothing	2	other				5131694	1			30950
Nothing	2	other				5131994	1			31250
Nothing	2	other				5132294	1			31550
Nothing	2	other				5132594	1			31850
Nothing	2	hit	1	7604	1	5132894	1			32150
Sound	correct	other				5140664	1			0
Picture	start	other				5175253	1	12130	1	0	12000
Sound	128	other				5187253	1			12000
Picture	32	other				5189382	1	12796	1	14000	12770
Nothing	1	other				5202323	1			27070
Nothing	1	other				5202623	1			27370
Nothing	1	other				5202923	1			27670
Nothing	1	other				5203223	1			27970
Nothing	1	other				5203523	1			28270
Nothing	1	other				5203823	1			28570
Nothing	1	other				5204123	1			28870
Nothing	1	other				5204423	1			29170
Nothing	1	hit	1	8878	1	5204723	1			29470
Sound	correct	other				5213806	1			0
Picture	start	other				5248429	1	12129	1	0	12000
Sound	128	other				5260429	1			12000
Picture	32	other				5262558	1	14262	1	14000	14120
Nothing	1	other				5276820	1			28360
Nothing	1	other				5277060	1			28600
Nothing	1	other				5277300	1			28840
Nothing	1	other				5277540	1			29080
Nothing	1	other				5277780	1			29320
Nothing	1	other				5278020	1			29560
Nothing	1	other				5278260	1			29800
Nothing	1	other				5278500	1			30040
Nothing	1	other				5278740	1			30280
Nothing	1	other				5278980	1			30520
Nothing	1	hit	2	5970	1	5279220	1			30760
Sound	correct	other				5285324	1			0
Picture	start	other				5320006	1	12129	1	0	12000
Sound	64	other				5332006	1			12000
Picture	32	other				5334135	1	13596	1	14000	13450
Nothing	2	other				5347756	1			27750
Nothing	2	other				5348056	1			28050
Nothing	2	other				5348356	1			28350
Nothing	2	other				5348656	1			28650
