Scenario - spatial attention block
Logfile written - 10/07/2019 11:52:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
pilot01	65	Nothing	2	4559606	26410	1			26410		other	0
pilot01	65	Nothing	2	4559846	26650	1			26650		other	0
pilot01	65	Nothing	2	4560086	26890	1			26890		other	0
pilot01	65	Nothing	2	4560326	27130	1			27130		other	0
pilot01	65	Nothing	2	4560566	27370	1			27370		miss	0
pilot01	65	Response	4	4567451	34256	1
pilot01	65A	Sound	incorrect	4567613	0	1			0		other	0
pilot01	66	Picture	start	4606372	0	1	12129	1	0	12000	other	0
pilot01	66	Sound	128	4618372	12000	1			12000		other	0
pilot01	66	Picture	32	4620501	14129	1	11196	1	14000	11170	other	0
pilot01	66	Nothing	1	4631842	25470	1			25470		other	0
pilot01	66	Nothing	1	4632142	25770	1			25770		other	0
pilot01	66	Nothing	1	4632442	26070	1			26070		other	0
pilot01	66	Nothing	1	4632742	26370	1			26370		other	0
pilot01	66	Nothing	1	4633042	26670	1			26670		other	0
pilot01	66	Nothing	1	4633342	26970	1			26970		other	0
pilot01	66	Nothing	1	4633642	27270	1			27270		other	0
pilot01	66	Nothing	1	4633942	27570	1			27570		other	0
pilot01	66	Nothing	1	4634242	27870	1			27870		miss	0
pilot01	66	Response	8	4641238	34866	1
pilot01	66A	Sound	incorrect	4641365	0	1			0		other	0
pilot01	67	Picture	start	4680081	0	1	12129	1	0	12000	other	0
pilot01	67	Sound	64	4692081	12000	1			12000		other	0
pilot01	67	Picture	32	4694210	14129	1	16528	1	14000	16510	other	0
pilot01	67	Nothing	2	4710891	30810	1			30810		other	0
pilot01	67	Nothing	2	4711191	31110	1			31110		other	0
pilot01	67	Nothing	2	4711491	31410	1			31410		other	0
pilot01	67	Nothing	2	4711791	31710	1			31710		other	0
pilot01	67	Nothing	2	4712091	32010	1			32010		other	0
pilot01	67	Nothing	2	4712391	32310	1			32310		other	0
pilot01	67	Nothing	2	4712691	32610	1			32610		other	0
pilot01	67	Nothing	2	4712991	32910	1			32910		other	0
pilot01	67	Nothing	2	4713291	33210	1			33210		miss	0
pilot01	67	Response	8	4720644	40563	1
pilot01	67A	Sound	incorrect	4720806	0	1			0		other	0
pilot01	68	Picture	start	4759522	0	1	12129	1	0	12000	other	0
pilot01	68	Sound	128	4771522	12000	1			12000		other	0
pilot01	68	Picture	32	4773651	14129	1	10663	1	14000	10630	other	0
pilot01	68	Nothing	1	4784392	24870	1			24870		other	0
pilot01	68	Nothing	1	4784632	25110	1			25110		other	0
pilot01	68	Nothing	1	4784872	25350	1			25350		other	0
pilot01	68	Nothing	1	4785112	25590	1			25590		other	0
pilot01	68	Nothing	1	4785352	25830	1			25830		other	0
pilot01	68	Nothing	1	4785592	26070	1			26070		other	0
pilot01	68	Nothing	1	4785832	26310	1			26310		other	0
pilot01	68	Nothing	1	4786072	26550	1			26550		other	0
pilot01	68	Nothing	1	4786312	26790	1			26790		other	0
pilot01	68	Nothing	1	4786552	27030	1			27030		other	0
pilot01	68	Nothing	1	4786792	27270	1			27270		hit	973
pilot01	68	Response	8	4795754	36232	1
pilot01	68A	Sound	correct	4795878	0	1			0		other	0
pilot01	69	Picture	start	4830565	0	1	12129	1	0	12000	other	0
pilot01	69	Sound	64	4842565	12000	1			12000		other	0
pilot01	69	Picture	32	4844694	14129	1	11729	1	14000	11680	other	0
pilot01	69	Nothing	2	4856485	25920	1			25920		other	0
pilot01	69	Nothing	2	4856726	26160	1			26160		other	0
pilot01	69	Nothing	2	4856966	26400	1			26400		other	0
pilot01	69	Nothing	2	4857206	26640	1			26640		other	0
pilot01	69	Nothing	2	4857446	26880	1			26880		other	0
pilot01	69	Nothing	2	4857686	27120	1			27120		other	0
pilot01	69	Nothing	2	4857926	27360	1			27360		other	0
pilot01	69	Nothing	2	4858166	27600	1			27600		other	0
pilot01	69	Nothing	2	4858406	27840	1			27840		other	0
pilot01	69	Nothing	2	4858646	28080	1			28080		other	0
pilot01	69	Nothing	2	4858886	28320	1			28320		miss	0
pilot01	69	Response	4	4866183	35617	1
pilot01	69A	Sound	incorrect	4866380	0	1			0		other	0
pilot01	70	Picture	start	4905075	0	1	12129	1	0	12000	other	0
pilot01	70	Sound	64	4917074	12000	1			12000		other	0
pilot01	70	Picture	32	4919203	14129	1	12129	1	14000	12060	other	0
pilot01	70	Nothing	2	4931375	26300	1			26300		other	0
pilot01	70	Nothing	2	4931615	26540	1			26540		other	0
pilot01	70	Nothing	2	4931855	26780	1			26780		other	0
pilot01	70	Nothing	2	4932095	27020	1			27020		other	0
pilot01	70	Nothing	2	4932335	27260	1			27260		other	0
pilot01	70	Nothing	2	4932575	27500	1			27500		other	0
pilot01	70	Nothing	2	4932815	27740	1			27740		other	0
pilot01	70	Nothing	2	4933055	27980	1			27980		other	0
pilot01	70	Nothing	2	4933295	28220	1			28220		other	0
pilot01	70	Nothing	2	4933535	28460	1			28460		other	0
pilot01	70	Nothing	2	4933775	28700	1			28700		hit	1005
pilot01	70	Response	8	4944795	39721	1
pilot01	70A	Sound	correct	4944907	0	1			0		other	0
pilot01	71	Picture	start	4979584	0	1	12129	1	0	12000	other	0
pilot01	71	Sound	128	4991583	12000	1			12000		other	0
pilot01	71	Picture	32	4993712	14129	1	10130	1	14000	10110	other	0
pilot01	71	Nothing	1	5003994	24410	1			24410		other	0
pilot01	71	Nothing	1	5004294	24710	1			24710		other	0
pilot01	71	Nothing	1	5004594	25010	1			25010		other	0
pilot01	71	Nothing	1	5004894	25310	1			25310		other	0
pilot01	71	Nothing	1	5005194	25610	1			25610		other	0
pilot01	71	Nothing	1	5005494	25910	1			25910		other	0
pilot01	71	Nothing	1	5005794	26210	1			26210		other	0
pilot01	71	Nothing	1	5006094	26510	1			26510		other	0
pilot01	71	Nothing	1	5006394	26810	1			26810		miss	0
pilot01	71	Response	8	5014163	34579	1
pilot01	71A	Sound	incorrect	5014290	0	1			0		other	0
pilot01	72	Picture	start	5053026	0	1	12129	1	0	12000	other	0
pilot01	72	Sound	64	5065026	12000	1			12000		other	0
pilot01	72	Picture	32	5067155	14129	1	15328	1	14000	15240	other	0
pilot01	72	Nothing	2	5082566	29540	1			29540		other	0
pilot01	72	Nothing	2	5082866	29840	1			29840		other	0
pilot01	72	Nothing	2	5083166	30140	1			30140		other	0
pilot01	72	Nothing	2	5083466	30440	1			30440		other	0
pilot01	72	Nothing	2	5083767	30740	1			30740		other	0
pilot01	72	Nothing	2	5084067	31040	1			31040		other	0
pilot01	72	Nothing	2	5084367	31340	1			31340		other	0
pilot01	72	Nothing	2	5084667	31640	1			31640		other	0
pilot01	72	Nothing	2	5084967	31940	1			31940		hit	1033
pilot01	72	Response	4	5090781	37755	1
pilot01	72A	Sound	correct	5090988	0	1			0		other	0
pilot01	73	Picture	start	5125670	0	1	12129	1	0	12000	other	0
pilot01	73	Sound	64	5137669	12000	1			12000		other	0
pilot01	73	Picture	32	5139798	14129	1	12129	1	14000	12040	other	0
pilot01	73	Nothing	2	5152010	26340	1			26340		other	0
pilot01	73	Nothing	2	5152310	26640	1			26640		other	0
pilot01	73	Nothing	2	5152610	26940	1			26940		other	0
pilot01	73	Nothing	2	5152910	27240	1			27240		other	0
pilot01	73	Nothing	2	5153210	27540	1			27540		other	0
pilot01	73	Nothing	2	5153510	27840	1			27840		other	0
pilot01	73	Nothing	2	5153810	28140	1			28140		other	0
pilot01	73	Nothing	2	5154110	28440	1			28440		other	0
pilot01	73	Nothing	2	5154410	28740	1			28740		miss	0
pilot01	73	Response	8	5159365	33695	1
pilot01	73A	Sound	incorrect	5159560	0	1			0		other	0
pilot01	74	Picture	start	5198313	0	1	12129	1	0	12000	other	0
pilot01	74	Sound	128	5210312	12000	1			12000		other	0
pilot01	74	Picture	32	5212441	14129	1	17728	1	14000	17640	other	0
pilot01	74	Nothing	1	5230253	31940	1			31940		other	0
pilot01	74	Nothing	1	5230553	32240	1			32240		other	0
pilot01	74	Nothing	1	5230853	32540	1			32540		other	0
pilot01	74	Nothing	1	5231153	32840	1			32840		other	0
pilot01	74	Nothing	1	5231453	33140	1			33140		other	0
pilot01	74	Nothing	1	5231753	33440	1			33440		other	0
pilot01	74	Nothing	1	5232053	33740	1			33740		other	0
pilot01	74	Nothing	1	5232353	34040	1			34040		other	0
pilot01	74	Nothing	1	5232653	34340	1			34340		miss	0
pilot01	74	Response	8	5240282	41970	1
pilot01	74A	Sound	incorrect	5240423	0	1			0		other	0
pilot01	75	Picture	start	5279086	0	1	12129	1	0	12000	other	0
pilot01	75	Sound	128	5291086	12000	1			12000		other	0
pilot01	75	Picture	32	5293215	14129	1	10397	1	14000	10360	other	0
pilot01	75	Nothing	1	5303686	24600	1			24600		other	0
pilot01	75	Nothing	1	5303926	24840	1			24840		other	0
pilot01	75	Nothing	1	5304166	25080	1			25080		other	0
pilot01	75	Nothing	1	5304406	25320	1			25320		other	0
pilot01	75	Nothing	1	5304646	25560	1			25560		other	0
pilot01	75	Nothing	1	5304886	25800	1			25800		other	0
pilot01	75	Nothing	1	5305126	26040	1			26040		other	0
pilot01	75	Nothing	1	5305366	26280	1			26280		other	0
pilot01	75	Nothing	1	5305606	26520	1			26520		other	0
pilot01	75	Nothing	1	5305846	26760	1			26760		other	0
pilot01	75	Nothing	1	5306086	27000	1			27000		hit	1077
pilot01	75	Response	8	5318149	39062	1
pilot01	75A	Sound	correct	5318340	0	1			0		other	0
pilot01	76	Picture	start	5352929	0	1	12129	1	0	12000	other	0
pilot01	76	Sound	64	5364929	12000	1			12000		other	0
pilot01	76	Picture	32	5367058	14129	1	13329	1	14000	13290	other	0
pilot01	76	Nothing	2	5380519	27590	1			27590		other	0
pilot01	76	Nothing	2	5380819	27890	1			27890		other	0
pilot01	76	Nothing	2	5381119	28190	1			28190		other	0
pilot01	76	Nothing	2	5381419	28490	1			28490		other	0
pilot01	76	Nothing	2	5381719	28790	1			28790		other	0
pilot01	76	Nothing	2	5382019	29090	1			29090		other	0
pilot01	76	Nothing	2	5382319	29390	1			29390		other	0
pilot01	76	Nothing	2	5382619	29690	1			29690		other	0
pilot01	76	Nothing	2	5382919	29990	1			29990		hit	1091
pilot01	76	Response	4	5387272	34343	1
pilot01	76A	Sound	correct	5387419	0	1			0		other	0
pilot01	77	Picture	start	5422106	0	1	12129	1	0	12000	other	0
pilot01	77	Sound	128	5434106	12000	1			12000		other	0
pilot01	77	Picture	32	5436235	14129	1	12129	1	14000	11990	other	0
pilot01	77	Nothing	1	5448397	26290	1			26290		other	0
pilot01	77	Nothing	1	5448697	26590	1			26590		other	0
pilot01	77	Nothing	1	5448997	26890	1			26890		other	0
pilot01	77	Nothing	1	5449297	27190	1			27190		other	0
pilot01	77	Nothing	1	5449597	27490	1			27490		other	0
pilot01	77	Nothing	1	5449897	27790	1			27790		other	0
pilot01	77	Nothing	1	5450197	28090	1			28090		other	0
pilot01	77	Nothing	1	5450497	28390	1			28390		other	0
pilot01	77	Nothing	1	5450797	28690	1			28690		miss	0
pilot01	77	Response	8	5458541	36435	1
pilot01	77A	Sound	incorrect	5458733	0	1			0		other	0
pilot01	78	Picture	start	5497415	0	1	12129	1	0	12000	other	0
pilot01	78	Sound	64	5509415	12000	1			12000		other	0
pilot01	78	Picture	32	5511544	14129	1	14795	1	14000	14760	other	0
pilot01	78	Nothing	2	5526475	29060	1			29060		other	0
pilot01	78	Nothing	2	5526775	29360	1			29360		other	0
pilot01	78	Nothing	2	5527075	29660	1			29660		other	0
pilot01	78	Nothing	2	5527375	29960	1			29960		other	0
pilot01	78	Nothing	2	5527675	30260	1			30260		other	0
pilot01	78	Nothing	2	5527975	30560	1			30560		other	0
pilot01	78	Nothing	2	5528275	30860	1			30860		other	0
pilot01	78	Nothing	2	5528575	31160	1			31160		other	0
pilot01	78	Nothing	2	5528875	31460	1			31460		miss	0
pilot01	78	Response	8	5535316	37901	1
pilot01	78A	Sound	incorrect	5535431	0	1			0		other	0
pilot01	79	Picture	start	5574190	0	1	12129	1	0	12000	other	0
pilot01	79	Sound	128	5586190	12000	1			12000		other	0
pilot01	79	Picture	32	5588319	14129	1	9997	1	14000	9920	other	0
pilot01	79	Nothing	1	5598410	24220	1			24220		other	0
pilot01	79	Nothing	1	5598710	24520	1			24520		other	0
pilot01	79	Nothing	1	5599010	24820	1			24820		other	0
pilot01	79	Nothing	1	5599310	25120	1			25120		other	0
pilot01	79	Nothing	1	5599610	25420	1			25420		other	0
pilot01	79	Nothing	1	5599910	25720	1			25720		other	0
pilot01	79	Nothing	1	5600210	26020	1			26020		other	0
pilot01	79	Nothing	1	5600510	26320	1			26320		other	0
pilot01	79	Nothing	1	5600810	26620	1			26620		miss	0
pilot01	79	Response	8	5607252	33062	1
pilot01	79A	Sound	incorrect	5607456	0	1			0		other	0
pilot01	80	Picture	start	5646167	0	1	12129	1	0	12000	other	0
pilot01	80	Sound	128	5658167	12000	1			12000		other	0
pilot01	80	Picture	32	5660296	14129	1	13862	1	14000	13760	other	0
pilot01	80	Nothing	1	5674167	28000	1			28000		other	0
pilot01	80	Nothing	1	5674407	28240	1			28240		other	0
pilot01	80	Nothing	1	5674647	28480	1			28480		other	0
pilot01	80	Nothing	1	5674887	28720	1			28720		other	0
pilot01	80	Nothing	1	5675127	28960	1			28960		other	0
pilot01	80	Nothing	1	5675367	29200	1			29200		other	0
pilot01	80	Nothing	1	5675607	29440	1			29440		other	0
pilot01	80	Nothing	1	5675847	29680	1			29680		other	0
pilot01	80	Nothing	1	5676087	29920	1			29920		other	0
pilot01	80	Nothing	1	5676327	30160	1			30160		other	0
pilot01	80	Nothing	1	5676567	30400	1			30400		miss	0
pilot01	80	Response	4	5681562	35395	1
pilot01	80A	Sound	incorrect	5681717	0	1			0		other	0
pilot01	81	Picture	start	5720409	0	1	12129	1	0	12000	other	0
pilot01	81	Sound	128	5732409	12000	1			12000		other	0
pilot01	81	Picture	32	5734538	14129	1	16928	1	14000	16860	other	0
pilot01	81	Nothing	1	5751509	31100	1			31100		other	0
pilot01	81	Nothing	1	5751749	31340	1			31340		other	0
pilot01	81	Nothing	1	5751989	31580	1			31580		other	0
pilot01	81	Nothing	1	5752229	31820	1			31820		other	0
pilot01	81	Nothing	1	5752469	32060	1			32060		other	0
pilot01	81	Nothing	1	5752709	32300	1			32300		other	0
pilot01	81	Nothing	1	5752949	32540	1			32540		other	0
pilot01	81	Nothing	1	5753189	32780	1			32780		other	0
pilot01	81	Nothing	1	5753429	33020	1			33020		other	0
pilot01	81	Nothing	1	5753669	33260	1			33260		other	0
pilot01	81	Nothing	1	5753910	33500	1			33500		miss	0
pilot01	81	Response	4	5759984	39575	1
pilot01	81A	Sound	incorrect	5760142	0	1			0		other	0
pilot01	82	Picture	start	5798784	0	1	12129	1	0	12000	other	0
pilot01	82	Sound	128	5810784	12000	1			12000		other	0
pilot01	82	Picture	32	5812913	14129	1	13196	1	14000	13180	other	0
pilot01	82	Nothing	1	5826204	27420	1			27420		other	0
pilot01	82	Nothing	1	5826444	27660	1			27660		other	0
pilot01	82	Nothing	1	5826684	27900	1			27900		other	0
pilot01	82	Nothing	1	5826924	28140	1			28140		other	0
pilot01	82	Nothing	1	5827164	28380	1			28380		other	0
pilot01	82	Nothing	1	5827404	28620	1			28620		other	0
pilot01	82	Nothing	1	5827644	28860	1			28860		other	0
pilot01	82	Nothing	1	5827884	29100	1			29100		other	0
pilot01	82	Nothing	1	5828124	29340	1			29340		other	0
pilot01	82	Nothing	1	5828364	29580	1			29580		other	0
pilot01	82	Nothing	1	5828604	29820	1			29820		hit	1181
pilot01	82	Response	8	5838116	39332	1
pilot01	82A	Sound	correct	5838262	0	1			0		other	0
pilot01	83	Picture	start	5872893	0	1	12129	1	0	12000	other	0
pilot01	83	Sound	64	5884893	12000	1			12000		other	0
pilot01	83	Picture	32	5887022	14129	1	17328	1	14000	17260	other	0
pilot01	83	Nothing	2	5904393	31500	1			31500		other	0
pilot01	83	Nothing	2	5904633	31740	1			31740		other	0
pilot01	83	Nothing	2	5904873	31980	1			31980		other	0
pilot01	83	Nothing	2	5905113	32220	1			32220		other	0
pilot01	83	Nothing	2	5905353	32460	1			32460		other	0
pilot01	83	Nothing	2	5905593	32700	1			32700		other	0
pilot01	83	Nothing	2	5905833	32940	1			32940		other	0
pilot01	83	Nothing	2	5906073	33180	1			33180		other	0
pilot01	83	Nothing	2	5906313	33420	1			33420		other	0
pilot01	83	Nothing	2	5906553	33660	1			33660		other	0
pilot01	83	Nothing	2	5906793	33900	1			33900		hit	1197
pilot01	83	Response	8	5913746	40853	1
pilot01	83A	Sound	correct	5913944	0	1			0		other	0
pilot01	84	Sound	end	5948687	0	1			0		other	0
pilot01	84	Response	4	6032755	84068	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	example	other				10267	1	11729	1	0	next
Picture	start	other				21996	1	5065	1	0	5000
Sound	64	other				26996	1			5000
Picture	32	other				42123	1	9730	1	20000	9700
Nothing	2	other				51996	1			30000
Nothing	2	other				52296	1			30300
Nothing	2	other				52596	1			30600
Nothing	2	other				52896	1			30900
Nothing	2	other				53196	1			31200
Nothing	2	other				53496	1			31500
Nothing	2	other				53796	1			31800
Nothing	2	other				54096	1			32100
Nothing	2	other				54396	1			32400
Picture	start	other				62116	1	5065	1	0	5000
Sound	64	other				67116	1			5000
Picture	32	other				82243	1	9863	1	20000	9760
Nothing	2	other				92116	1			30000
Nothing	2	other				92356	1			30240
Nothing	2	other				92596	1			30480
Nothing	2	other				92836	1			30720
Nothing	2	other				93076	1			30960
Nothing	2	other				93316	1			31200
Nothing	2	other				93556	1			31440
Nothing	2	other				93796	1			31680
Nothing	2	other				94036	1			31920
Nothing	2	other				94276	1			32160
Nothing	2	other				94516	1			32400
Picture	start	other				102237	1	5065	1	0	5000
Sound	128	other				107236	1			5000
Picture	32	other				122363	1	9730	1	20000	9700
Nothing	1	other				132237	1			30000
Nothing	1	other				132537	1			30300
Nothing	1	other				132837	1			30600
Nothing	1	other				133137	1			30900
Nothing	1	other				133437	1			31200
Nothing	1	other				133737	1			31500
Nothing	1	other				134037	1			31800
Nothing	1	other				134337	1			32100
Nothing	1	other				134637	1			32400
Picture	start	other				142357	1	5065	1	0	5000
Sound	128	other				147357	1			5000
Picture	32	other				162484	1	9864	1	20000	9760
Nothing	1	other				172357	1			30000
Nothing	1	other				172597	1			30240
Nothing	1	other				172837	1			30480
Nothing	1	other				173077	1			30720
Nothing	1	other				173317	1			30960
Nothing	1	other				173557	1			31200
Nothing	1	other				173797	1			31440
Nothing	1	other				174037	1			31680
Nothing	1	other				174277	1			31920
Nothing	1	other				174517	1			32160
Nothing	1	other				174757	1			32400
Picture	instruct	other				182477	1	108765	1	0	next
Sound	eye_close	other				199780	1			0
Picture	start	other				291242	1	12129	1	0	12000
Sound	128	other				303242	1			12000
Picture	32	other				305370	1	13462	1	14000	13410
Nothing	1	other				318952	1			27710
Nothing	1	other				319252	1			28010
Nothing	1	other				319552	1			28310
Nothing	1	other				319852	1			28610
Nothing	1	other				320152	1			28910
Nothing	1	other				320452	1			29210
Nothing	1	other				320752	1			29510
Nothing	1	other				321052	1			29810
Nothing	1	hit	1	11454	1	321352	1			30110
Sound	correct	other				332961	1			0
Picture	start	other				367617	1	12129	1	0	12000
Sound	64	other				379617	1			12000
Picture	32	other				381746	1	13063	1	14000	12940
Nothing	2	other				394857	1			27240
Nothing	2	other				395157	1			27540
Nothing	2	other				395457	1			27840
Nothing	2	other				395757	1			28140
Nothing	2	other				396057	1			28440
Nothing	2	other				396357	1			28740
Nothing	2	other				396657	1			29040
Nothing	2	other				396957	1			29340
Nothing	2	miss				397257	1			29640
Sound	incorrect	other				404783	1			0
Picture	start	other				443459	1	12129	1	0	12000
Sound	128	other				455459	1			12000
Picture	32	other				457588	1	15595	1	14000	15540
Nothing	1	other				473299	1			29840
Nothing	1	other				473599	1			30140
Nothing	1	other				473899	1			30440
Nothing	1	other				474199	1			30740
Nothing	1	other				474499	1			31040
Nothing	1	other				474799	1			31340
Nothing	1	other				475099	1			31640
Nothing	1	other				475399	1			31940
Nothing	1	miss				475699	1			32240
Sound	incorrect	other				485036	1			0
Picture	start	other				523700	1	12129	1	0	12000
Sound	128	other				535699	1			12000
Picture	32	other				537828	1	12396	1	14000	12270
Nothing	1	other				550225	1			26510
Nothing	1	other				550465	1			26750
Nothing	1	other				550705	1			26990
Nothing	1	other				550945	1			27230
Nothing	1	other				551185	1			27470
Nothing	1	other				551425	1			27710
Nothing	1	other				551665	1			27950
Nothing	1	other				551905	1			28190
Nothing	1	other				552145	1			28430
Nothing	1	other				552385	1			28670
Nothing	1	hit	2	7703	2	552625	1			28910
Sound	correct	other				560515	1			0
Picture	start	other				595143	1	12129	1	0	12000
Sound	64	other				607143	1			12000
Picture	32	other				609272	1	13462	1	14000	13390
Nothing	2	other				622833	1			27690
Nothing	2	other				623133	1			27990
Nothing	2	other				623433	1			28290
Nothing	2	other				623733	1			28590
Nothing	2	other				624033	1			28890
Nothing	2	other				624333	1			29190
Nothing	2	other				624633	1			29490
Nothing	2	other				624933	1			29790
Nothing	2	hit	1	9046	1	625233	1			30090
Sound	correct	other				634471	1			0
Picture	start	other				669119	1	12129	1	0	12000
Sound	128	other				681119	1			12000
Picture	32	other				683248	1	11330	1	14000	11300
Nothing	1	other				694659	1			25540
Nothing	1	other				694899	1			25780
Nothing	1	other				695139	1			26020
Nothing	1	other				695379	1			26260
Nothing	1	other				695619	1			26500
Nothing	1	other				695859	1			26740
Nothing	1	other				696099	1			26980
Nothing	1	other				696339	1			27220
Nothing	1	other				696579	1			27460
Nothing	1	other				696819	1			27700
Nothing	1	hit	2	7847	1	697059	1			27940
Sound	correct	other				705074	1			0
Picture	start	other				739763	1	12129	1	0	12000
Sound	128	other				751762	1			12000
Picture	32	other				753891	1	15062	1	14000	15030
Nothing	1	other				769093	1			29330
Nothing	1	other				769393	1			29630
Nothing	1	other				769693	1			29930
Nothing	1	other				769993	1			30230
Nothing	1	other				770293	1			30530
Nothing	1	other				770593	1			30830
Nothing	1	other				770893	1			31130
Nothing	1	other				771193	1			31430
Nothing	1	hit	1	8563	1	771493	1			31730
Sound	correct	other				780248	1			0
Picture	start	other				814938	1	12129	1	0	12000
Sound	128	other				826938	1			12000
Picture	32	other				829067	1	14928	1	14000	14890
Nothing	1	other				844068	1			29130
Nothing	1	other				844308	1			29370
Nothing	1	other				844548	1			29610
Nothing	1	other				844788	1			29850
Nothing	1	other				845028	1			30090
Nothing	1	other				845268	1			30330
Nothing	1	other				845508	1			30570
Nothing	1	other				845748	1			30810
Nothing	1	other				845988	1			31050
Nothing	1	other				846228	1			31290
Nothing	1	hit	2	8241	1	846468	1			31530
Sound	correct	other				854914	1			0
Picture	start	other				889581	1	12129	1	0	12000
Sound	128	other				901580	1			12000
Picture	32	other				903709	1	10530	1	14000	10430
Nothing	1	other				914311	1			24730
Nothing	1	other				914611	1			25030
Nothing	1	other				914911	1			25330
Nothing	1	other				915211	1			25630
Nothing	1	other				915511	1			25930
Nothing	1	other				915811	1			26230
Nothing	1	other				916111	1			26530
Nothing	1	other				916411	1			26830
Nothing	1	miss				916711	1			27130
Sound	incorrect	other				925009	1			0
Picture	start	other				963690	1	12129	1	0	12000
Sound	64	other				975690	1			12000
Picture	32	other				977819	1	14529	1	14000	14400
Nothing	2	other				992347	1			28640
Nothing	2	other				992587	1			28880
Nothing	2	other				992827	1			29120
Nothing	2	other				993067	1			29360
Nothing	2	other				993307	1			29600
Nothing	2	other				993547	1			29840
Nothing	2	other				993787	1			30080
Nothing	2	other				994027	1			30320
Nothing	2	other				994267	1			30560
Nothing	2	other				994507	1			30800
Nothing	2	hit	2	10665	1	994747	1			31040
Sound	correct	other				1005568	1			0
Picture	start	other				1040198	1	12129	1	0	12000
Sound	128	other				1052198	1			12000
Picture	32	other				1054327	1	17461	1	14000	17390
Nothing	1	other				1071888	1			31690
Nothing	1	other				1072188	1			31990
Nothing	1	other				1072488	1			32290
Nothing	1	other				1072788	1			32590
Nothing	1	other				1073088	1			32890
Nothing	1	other				1073388	1			33190
Nothing	1	other				1073688	1			33490
Nothing	1	other				1073988	1			33790
Nothing	1	hit	1	7920	1	1074288	1			34090
Sound	correct	other				1082368	1			0
Picture	start	other				1116973	1	12129	1	0	12000
Sound	128	other				1128973	1			12000
Picture	32	other				1131102	1	13462	1	14000	13380
Nothing	1	other				1144593	1			27620
Nothing	1	other				1144833	1			27860
Nothing	1	other				1145073	1			28100
Nothing	1	other				1145313	1			28340
Nothing	1	other				1145553	1			28580
Nothing	1	other				1145793	1			28820
Nothing	1	other				1146033	1			29060
Nothing	1	other				1146273	1			29300
Nothing	1	other				1146513	1			29540
Nothing	1	other				1146753	1			29780
Nothing	1	hit	2	8578	1	1146993	1			30020
Sound	correct	other				1155713	1			0
Picture	start	other				1190416	1	12129	1	0	12000
Sound	128	other				1202416	1			12000
Picture	32	other				1204545	1	14395	1	14000	14300
Nothing	1	other				1218956	1			28540
Nothing	1	other				1219196	1			28780
Nothing	1	other				1219436	1			29020
Nothing	1	other				1219676	1			29260
Nothing	1	other				1219916	1			29500
Nothing	1	other				1220156	1			29740
Nothing	1	other				1220396	1			29980
Nothing	1	other				1220636	1			30220
Nothing	1	other				1220876	1			30460
Nothing	1	other				1221116	1			30700
Nothing	1	hit	2	6569	1	1221356	1			30940
Sound	correct	other				1228043	1			0
Picture	start	other				1262659	1	12129	1	0	12000
Sound	64	other				1274659	1			12000
Picture	32	other				1276788	1	17594	1	14000	17470
Nothing	2	other				1294382	1			31710
Nothing	2	other				1294622	1			31950
Nothing	2	other				1294862	1			32190
Nothing	2	other				1295102	1			32430
Nothing	2	other				1295342	1			32670
Nothing	2	other				1295583	1			32910
Nothing	2	other				1295823	1			33150
Nothing	2	other				1296063	1			33390
Nothing	2	other				1296303	1			33630
Nothing	2	other				1296543	1			33870
Nothing	2	hit	2	5949	1	1296783	1			34110
Sound	correct	other				1302913	1			0
Picture	start	other				1337568	1	12129	1	0	12000
Sound	128	other				1349568	1			12000
Picture	32	other				1351697	1	15995	1	14000	15940
Nothing	1	other				1367808	1			30240
Nothing	1	other				1368108	1			30540
Nothing	1	other				1368408	1			30840
Nothing	1	other				1368708	1			31140
Nothing	1	other				1369008	1			31440
Nothing	1	other				1369308	1			31740
Nothing	1	other				1369608	1			32040
Nothing	1	other				1369908	1			32340
Nothing	1	miss				1370208	1			32640
Sound	incorrect	other				1379408	1			0
Picture	start	other				1418075	1	12129	1	0	12000
Sound	64	other				1430075	1			12000
Picture	32	other				1432204	1	11863	1	14000	11790
Nothing	2	other				1444165	1			26090
Nothing	2	other				1444465	1			26390
Nothing	2	other				1444765	1			26690
Nothing	2	other				1445065	1			26990
Nothing	2	other				1445365	1			27290
Nothing	2	other				1445665	1			27590
Nothing	2	other				1445965	1			27890
Nothing	2	other				1446265	1			28190
Nothing	2	hit	1	8848	1	1446565	1			28490
Sound	correct	other				1455598	1			0
Picture	start	other				1490185	1	12129	1	0	12000
Sound	128	other				1502185	1			12000
Picture	32	other				1504314	1	15328	1	14000	15230
Nothing	1	other				1519715	1			29530
Nothing	1	other				1520015	1			29830
Nothing	1	other				1520315	1			30130
Nothing	1	other				1520615	1			30430
Nothing	1	other				1520915	1			30730
Nothing	1	other				1521215	1			31030
Nothing	1	other				1521515	1			31330
Nothing	1	other				1521815	1			31630
Nothing	1	miss				1522115	1			31930
Sound	incorrect	other				1530976	1			0
Picture	start	other				1569626	1	12129	1	0	12000
Sound	128	other				1581626	1			12000
Picture	32	other				1583755	1	15462	1	14000	15350
Nothing	1	other				1599276	1			29650
