Scenario - spatial attention block
Logfile written - 10/07/2019 11:11:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	32	other				1566160	1	14795	1	14000	14750
Nothing	2	other				1581022	1			28990
Nothing	2	other				1581262	1			29230
Nothing	2	other				1581502	1			29470
Nothing	2	other				1581742	1			29710
Nothing	2	other				1581982	1			29950
Nothing	2	other				1582222	1			30190
Nothing	2	other				1582462	1			30430
Nothing	2	other				1582702	1			30670
Nothing	2	other				1582942	1			30910
Nothing	2	other				1583182	1			31150
Nothing	2	miss				1583422	1			31390
Sound	incorrect	other				1587975	1			0
Picture	start	other				1626674	1	12129	1	0	12000
Sound	64	other				1638674	1			12000
Picture	32	other				1640803	1	13329	1	14000	13190
Nothing	2	other				1654132	1			27430
Nothing	2	other				1654372	1			27670
Nothing	2	other				1654612	1			27910
Nothing	2	other				1654852	1			28150
Nothing	2	other				1655092	1			28390
Nothing	2	other				1655332	1			28630
Nothing	2	other				1655572	1			28870
Nothing	2	other				1655812	1			29110
Nothing	2	other				1656052	1			29350
Nothing	2	other				1656292	1			29590
Nothing	2	hit	2	6918	1	1656532	1			29830
Sound	correct	other				1663657	1			0
Picture	start	other				1698251	1	12129	1	0	12000
Sound	64	other				1710250	1			12000
Picture	32	other				1712379	1	11996	1	14000	11960
Nothing	2	other				1724451	1			26200
Nothing	2	other				1724691	1			26440
Nothing	2	other				1724931	1			26680
Nothing	2	other				1725171	1			26920
Nothing	2	other				1725411	1			27160
Nothing	2	other				1725651	1			27400
Nothing	2	other				1725891	1			27640
Nothing	2	other				1726131	1			27880
Nothing	2	other				1726371	1			28120
Nothing	2	other				1726611	1			28360
Nothing	2	miss				1726851	1			28600
Sound	incorrect	other				1734870	1			0
Picture	start	other				1773559	1	12129	1	0	12000
Sound	128	other				1785559	1			12000
Picture	32	other				1787688	1	16128	1	14000	16050
Nothing	1	other				1803849	1			30290
Nothing	1	other				1804089	1			30530
Nothing	1	other				1804329	1			30770
Nothing	1	other				1804569	1			31010
Nothing	1	other				1804809	1			31250
Nothing	1	other				1805049	1			31490
Nothing	1	other				1805289	1			31730
Nothing	1	other				1805529	1			31970
Nothing	1	other				1805770	1			32210
Nothing	1	other				1806010	1			32450
Nothing	1	miss				1806250	1			32690
Sound	incorrect	other				1811974	1			0
Picture	start	other				1850734	1	12129	1	0	12000
Sound	64	other				1862734	1			12000
Picture	32	other				1864863	1	10263	1	14000	10200
Nothing	2	other				1875174	1			24440
Nothing	2	other				1875414	1			24680
Nothing	2	other				1875654	1			24920
Nothing	2	other				1875894	1			25160
Nothing	2	other				1876134	1			25400
Nothing	2	other				1876374	1			25640
Nothing	2	other				1876614	1			25880
Nothing	2	other				1876854	1			26120
Nothing	2	other				1877094	1			26360
Nothing	2	other				1877334	1			26600
Nothing	2	miss				1877574	1			26840
Sound	incorrect	other				1883390	1			0
Picture	start	other				1922044	1	12129	1	0	12000
Sound	128	other				1934044	1			12000
Picture	32	other				1936173	1	10663	1	14000	10590
Nothing	1	other				1946875	1			24830
Nothing	1	other				1947115	1			25070
Nothing	1	other				1947355	1			25310
Nothing	1	other				1947595	1			25550
Nothing	1	other				1947835	1			25790
Nothing	1	other				1948075	1			26030
Nothing	1	other				1948315	1			26270
Nothing	1	other				1948555	1			26510
Nothing	1	other				1948795	1			26750
Nothing	1	other				1949035	1			26990
Nothing	1	hit	2	11473	1	1949275	1			27230
Sound	correct	other				1960900	1			0
Picture	start	other				1995487	1	12129	1	0	12000
Sound	64	other				2007487	1			12000
Picture	32	other				2009616	1	16794	1	14000	16660
Nothing	2	other				2026411	1			30900
Nothing	2	other				2026651	1			31140
Nothing	2	other				2026891	1			31380
Nothing	2	other				2027131	1			31620
Nothing	2	other				2027371	1			31860
Nothing	2	other				2027611	1			32100
Nothing	2	other				2027851	1			32340
Nothing	2	other				2028091	1			32580
Nothing	2	other				2028331	1			32820
Nothing	2	other				2028571	1			33060
Nothing	2	hit	2	7337	1	2028811	1			33300
Sound	correct	other				2036278	1			0
Picture	start	other				2070929	1	12129	1	0	12000
Sound	64	other				2082929	1			12000
Picture	32	other				2085058	1	12796	1	14000	12680
Nothing	2	other				2097909	1			26980
Nothing	2	other				2098209	1			27280
Nothing	2	other				2098509	1			27580
Nothing	2	other				2098809	1			27880
Nothing	2	other				2099109	1			28180
Nothing	2	other				2099409	1			28480
Nothing	2	other				2099709	1			28780
Nothing	2	other				2100009	1			29080
Nothing	2	hit	1	5838	1	2100309	1			29380
Sound	correct	other				2106271	1			0
Picture	start	other				2140907	1	12129	1	0	12000
Sound	128	other				2152907	1			12000
Picture	32	other				2155035	1	12929	1	14000	12800
Nothing	1	other				2168007	1			27100
Nothing	1	other				2168307	1			27400
Nothing	1	other				2168607	1			27700
Nothing	1	other				2168907	1			28000
Nothing	1	other				2169207	1			28300
Nothing	1	other				2169507	1			28600
Nothing	1	other				2169807	1			28900
Nothing	1	other				2170107	1			29200
Nothing	1	hit	1	10357	1	2170407	1			29500
Sound	correct	other				2180938	1			0
Picture	start	other				2215549	1	12129	1	0	12000
Sound	64	other				2227549	1			12000
Picture	32	other				2229678	1	14395	1	14000	14360
Nothing	2	other				2244209	1			28660
Nothing	2	other				2244509	1			28960
Nothing	2	other				2244809	1			29260
Nothing	2	other				2245109	1			29560
Nothing	2	other				2245409	1			29860
Nothing	2	other				2245709	1			30160
Nothing	2	other				2246009	1			30460
Nothing	2	other				2246309	1			30760
Nothing	2	hit	1	4931	1	2246609	1			31060
Sound	correct	other				2251744	1			0
Picture	start	other				2286326	1	12129	1	0	12000
Sound	64	other				2298326	1			12000
Picture	32	other				2300455	1	14129	1	14000	14030
Nothing	2	other				2314596	1			28270
Nothing	2	other				2314836	1			28510
Nothing	2	other				2315076	1			28750
Nothing	2	other				2315316	1			28990
Nothing	2	other				2315556	1			29230
Nothing	2	other				2315796	1			29470
Nothing	2	other				2316036	1			29710
Nothing	2	other				2316276	1			29950
Nothing	2	other				2316516	1			30190
Nothing	2	other				2316756	1			30430
Nothing	2	miss				2316996	1			30670
Sound	incorrect	other				2322245	1			0
Picture	start	other				2360968	1	12129	1	0	12000
Sound	128	other				2372968	1			12000
Picture	32	other				2375097	1	10263	1	14000	10120
Nothing	1	other				2385361	1			24360
Nothing	1	other				2385601	1			24600
Nothing	1	other				2385841	1			24840
Nothing	1	other				2386081	1			25080
Nothing	1	other				2386321	1			25320
Nothing	1	other				2386561	1			25560
Nothing	1	other				2386801	1			25800
Nothing	1	other				2387041	1			26040
Nothing	1	other				2387281	1			26280
Nothing	1	other				2387521	1			26520
Nothing	1	hit	2	10003	1	2387761	1			26760
Sound	correct	other				2397928	1			0
Picture	start	other				2432545	1	12129	1	0	12000
Sound	128	other				2444545	1			12000
Picture	32	other				2446674	1	10796	1	14000	10710
Nothing	1	other				2457495	1			24950
Nothing	1	other				2457735	1			25190
Nothing	1	other				2457975	1			25430
Nothing	1	other				2458215	1			25670
Nothing	1	other				2458455	1			25910
Nothing	1	other				2458695	1			26150
Nothing	1	other				2458935	1			26390
Nothing	1	other				2459175	1			26630
Nothing	1	other				2459415	1			26870
Nothing	1	other				2459655	1			27110
Nothing	1	hit	2	7217	1	2459895	1			27350
Sound	correct	other				2467311	1			0
Picture	start	other				2501989	1	12129	1	0	12000
Sound	64	other				2513989	1			12000
Picture	32	other				2516118	1	11196	1	14000	11120
Nothing	2	other				2527409	1			25420
Nothing	2	other				2527709	1			25720
Nothing	2	other				2528009	1			26020
Nothing	2	other				2528309	1			26320
Nothing	2	other				2528609	1			26620
Nothing	2	other				2528909	1			26920
Nothing	2	other				2529209	1			27220
Nothing	2	other				2529509	1			27520
Nothing	2	hit	1	7432	2	2529809	1			27820
Sound	correct	other				2537406	1			0
Picture	start	other				2572100	1	12129	1	0	12000
Sound	64	other				2584099	1			12000
Picture	32	other				2586228	1	16395	1	14000	16250
Nothing	2	other				2602650	1			30550
Nothing	2	other				2602950	1			30850
Nothing	2	other				2603250	1			31150
Nothing	2	other				2603550	1			31450
Nothing	2	other				2603850	1			31750
Nothing	2	other				2604150	1			32050
Nothing	2	other				2604450	1			32350
Nothing	2	other				2604750	1			32650
Nothing	2	hit	1	3636	1	2605050	1			32950
Sound	correct	other				2608822	1			0
Picture	start	other				2643410	1	12129	1	0	12000
Sound	128	other				2655410	1			12000
Picture	32	other				2657539	1	17727	1	14000	17610
Nothing	1	other				2675320	1			31910
Nothing	1	other				2675620	1			32210
Nothing	1	other				2675920	1			32510
Nothing	1	other				2676220	1			32810
Nothing	1	other				2676520	1			33110
Nothing	1	other				2676820	1			33410
Nothing	1	other				2677120	1			33710
Nothing	1	other				2677420	1			34010
Nothing	1	hit	1	6515	1	2677720	1			34310
Sound	correct	other				2684403	1			0
Picture	start	other				2718985	1	12129	1	0	12000
Sound	64	other				2730985	1			12000
Picture	32	other				2733114	1	15062	1	14000	15020
Nothing	2	other				2748305	1			29320
Nothing	2	other				2748605	1			29620
Nothing	2	other				2748905	1			29920
Nothing	2	other				2749205	1			30220
Nothing	2	other				2749505	1			30520
Nothing	2	other				2749805	1			30820
Nothing	2	other				2750105	1			31120
Nothing	2	other				2750405	1			31420
Nothing	2	hit	1	4880	1	2750705	1			31720
Sound	correct	other				2755717	1			0
Picture	start	other				2790295	1	12129	1	0	12000
Sound	64	other				2802295	1			12000
Picture	32	other				2804424	1	16128	1	14000	16040
Nothing	2	other				2820635	1			30340
Nothing	2	other				2820935	1			30640
Nothing	2	other				2821235	1			30940
Nothing	2	other				2821535	1			31240
Nothing	2	other				2821835	1			31540
Nothing	2	other				2822135	1			31840
Nothing	2	other				2822435	1			32140
Nothing	2	other				2822735	1			32440
Nothing	2	hit	1	4622	1	2823035	1			32740
Sound	correct	other				2827843	1			0
Picture	start	other				2862539	1	12129	1	0	12000
Sound	128	other				2874538	1			12000
Picture	32	other				2876667	1	15328	1	14000	15260
Nothing	1	other				2892099	1			29560
Nothing	1	other				2892399	1			29860
Nothing	1	other				2892699	1			30160
Nothing	1	other				2892999	1			30460
Nothing	1	other				2893299	1			30760
Nothing	1	other				2893599	1			31060
Nothing	1	other				2893899	1			31360
Nothing	1	other				2894199	1			31660
Nothing	1	miss				2894499	1			31960
Sound	incorrect	other				2901189	1			0
Picture	start	other				2939847	1	12129	1	0	12000
Sound	64	other				2951847	1			12000
Picture	32	other				2953976	1	13329	1	14000	13210
Nothing	2	other				2967305	1			27450
Nothing	2	other				2967545	1			27690
Nothing	2	other				2967785	1			27930
Nothing	2	other				2968025	1			28170
Nothing	2	other				2968265	1			28410
Nothing	2	other				2968505	1			28650
Nothing	2	other				2968745	1			28890
Nothing	2	other				2968985	1			29130
Nothing	2	other				2969225	1			29370
Nothing	2	other				2969465	1			29610
Nothing	2	hit	2	5816	1	2969705	1			29850
Sound	correct	other				2975653	1			0
Picture	start	other				3010357	1	12129	1	0	12000
Sound	128	other				3022357	1			12000
Picture	32	other				3024486	1	12796	1	14000	12760
Nothing	1	other				3037417	1			27060
Nothing	1	other				3037717	1			27360
Nothing	1	other				3038017	1			27660
Nothing	1	other				3038317	1			27960
Nothing	1	other				3038617	1			28260
Nothing	1	other				3038917	1			28560
Nothing	1	other				3039217	1			28860
Nothing	1	other				3039517	1			29160
Nothing	1	miss				3039817	1			29460
Sound	incorrect	other				3047779	1			0
Picture	start	other				3086466	1	12129	1	0	12000
Sound	128	other				3098466	1			12000
Picture	32	other				3100595	1	12663	1	14000	12640
Nothing	1	other				3113346	1			26880
Nothing	1	other				3113586	1			27120
Nothing	1	other				3113826	1			27360
Nothing	1	other				3114066	1			27600
Nothing	1	other				3114306	1			27840
Nothing	1	other				3114546	1			28080
Nothing	1	other				3114786	1			28320
Nothing	1	other				3115026	1			28560
Nothing	1	other				3115266	1			28800
Nothing	1	other				3115506	1			29040
Nothing	1	hit	2	8478	1	3115746	1			29280
Sound	correct	other				3124376	1			0
Picture	start	other				3158976	1	12129	1	0	12000
Sound	128	other				3170975	1			12000
Picture	32	other				3173104	1	10530	1	14000	10460
Nothing	1	other				3183736	1			24760
Nothing	1	other				3184036	1			25060
Nothing	1	other				3184336	1			25360
Nothing	1	other				3184636	1			25660
Nothing	1	other				3184936	1			25960
Nothing	1	other				3185236	1			26260
Nothing	1	other				3185536	1			26560
Nothing	1	other				3185836	1			26860
Nothing	1	hit	1	8812	1	3186136	1			27160
Sound	correct	other				3195080	1			0
Picture	start	other				3229753	1	12129	1	0	12000
Sound	64	other				3241752	1			12000
Picture	32	other				3243881	1	11463	1	14000	11380
Nothing	2	other				3255433	1			25680
Nothing	2	other				3255733	1			25980
Nothing	2	other				3256033	1			26280
Nothing	2	other				3256333	1			26580
Nothing	2	other				3256633	1			26880
Nothing	2	other				3256933	1			27180
Nothing	2	other				3257233	1			27480
Nothing	2	other				3257533	1			27780
Nothing	2	hit	1	4050	1	3257833	1			28080
Sound	correct	other				3262026	1			0
Picture	start	other				3296664	1	12129	1	0	12000
Sound	128	other				3308664	1			12000
Picture	32	other				3310793	1	16395	1	14000	16330
Nothing	1	other				3327234	1			30570
Nothing	1	other				3327474	1			30810
Nothing	1	other				3327714	1			31050
Nothing	1	other				3327954	1			31290
Nothing	1	other				3328194	1			31530
Nothing	1	other				3328434	1			31770
Nothing	1	other				3328674	1			32010
Nothing	1	other				3328914	1			32250
Nothing	1	other				3329154	1			32490
Nothing	1	other				3329394	1			32730
Nothing	1	hit	2	9851	1	3329634	1			32970
Sound	correct	other				3339639	1			0
Picture	start	other				3374239	1	12129	1	0	12000
Sound	128	other				3386239	1			12000
Picture	32	other				3388368	1	16661	1	14000	16580
Nothing	1	other				3405119	1			30880
Nothing	1	other				3405419	1			31180
Nothing	1	other				3405719	1			31480
Nothing	1	other				3406019	1			31780
Nothing	1	other				3406319	1			32080
Nothing	1	other				3406619	1			32380
Nothing	1	other				3406919	1			32680
Nothing	1	other				3407219	1			32980
Nothing	1	hit	1	5853	1	3407519	1			33280
Sound	correct	other				3413492	1			0
Picture	start	other				3448081	1	12129	1	0	12000
Sound	128	other				3460081	1			12000
Picture	32	other				3462210	1	12662	1	14000	12590
Nothing	1	other				3474972	1			26890
Nothing	1	other				3475272	1			27190
Nothing	1	other				3475572	1			27490
Nothing	1	other				3475872	1			27790
Nothing	1	other				3476172	1			28090
Nothing	1	other				3476472	1			28390
Nothing	1	other				3476772	1			28690
Nothing	1	other				3477072	1			28990
Nothing	1	miss				3477372	1			29290
Sound	incorrect	other				3488667	1			0
Picture	start	other				3527389	1	12129	1	0	12000
Sound	128	other				3539389	1			12000
Picture	32	other				3541518	1	10930	1	14000	10900
Nothing	1	other				3552589	1			25200
Nothing	1	other				3552889	1			25500
Nothing	1	other				3553189	1			25800
Nothing	1	other				3553489	1			26100
Nothing	1	other				3553789	1			26400
Nothing	1	other				3554089	1			26700
Nothing	1	other				3554389	1			27000
Nothing	1	other				3554689	1			27300
Nothing	1	miss				3554989	1			27600
Sound	incorrect	other				3562723	1			0
Picture	start	other				3601365	1	12129	1	0	12000
Sound	64	other				3613365	1			12000
Picture	32	other				3615494	1	14262	1	14000	14230
Nothing	2	other				3629835	1			28470
Nothing	2	other				3630075	1			28710
Nothing	2	other				3630315	1			28950
Nothing	2	other				3630555	1			29190
Nothing	2	other				3630795	1			29430
Nothing	2	other				3631035	1			29670
Nothing	2	other				3631275	1			29910
Nothing	2	other				3631515	1			30150
Nothing	2	other				3631755	1			30390
Nothing	2	other				3631995	1			30630
Nothing	2	hit	2	6619	1	3632235	1			30870
Sound	correct	other				3639015	1			0
Picture	start	other				3673608	1	12129	1	0	12000
Sound	64	other				3685608	1			12000
Picture	32	other				3687737	1	10263	1	14000	10200
Nothing	2	other				3698108	1			24500
Nothing	2	other				3698408	1			24800
Nothing	2	other				3698708	1			25100
Nothing	2	other				3699008	1			25400
Nothing	2	other				3699308	1			25700
Nothing	2	other				3699608	1			26000
Nothing	2	other				3699908	1			26300
Nothing	2	other				3700208	1			26600
Nothing	2	hit	1	6934	1	3700508	1			26900
Sound	correct	other				3707586	1			0
Picture	start	other				3742253	1	12129	1	0	12000
Sound	64	other				3754252	1			12000
Picture	32	other				3756381	1	13462	1	14000	13380
Nothing	2	other				3769933	1			27680
Nothing	2	other				3770233	1			27980
Nothing	2	other				3770533	1			28280
Nothing	2	other				3770833	1			28580
Nothing	2	other				3771133	1			28880
Nothing	2	other				3771433	1			29180
Nothing	2	other				3771733	1			29480
Nothing	2	other				3772033	1			29780
Nothing	2	hit	1	6131	1	3772333	1			30080
Sound	correct	other				3778596	1			0
Picture	start	other				3813296	1	12129	1	0	12000
Sound	64	other				3825296	1			12000
Picture	32	other				3827425	1	15861	1	14000	15830
Nothing	2	other				3843426	1			30130
Nothing	2	other				3843726	1			30430
Nothing	2	other				3844026	1			30730
Nothing	2	other				3844326	1			31030
Nothing	2	other				3844626	1			31330
Nothing	2	other				3844926	1			31630
Nothing	2	other				3845226	1			31930
Nothing	2	other				3845526	1			32230
Nothing	2	hit	1	7493	2	3845826	1			32530
Sound	correct	other				3853465	1			0
Picture	start	other				3888072	1	12129	1	0	12000
Sound	128	other				3900071	1			12000
Picture	32	other				3902200	1	14395	1	14000	14310
Nothing	1	other				3916682	1			28610
Nothing	1	other				3916982	1			28910
Nothing	1	other				3917282	1			29210
Nothing	1	other				3917582	1			29510
Nothing	1	other				3917882	1			29810
Nothing	1	other				3918182	1			30110
Nothing	1	other				3918482	1			30410
Nothing	1	other				3918782	1			30710
Nothing	1	miss				3919082	1			31010
Sound	incorrect	other				3927725	1			0
Picture	start	other				3966446	1	12129	1	0	12000
Sound	128	other				3978446	1			12000
Picture	32	other				3980575	1	16528	1	14000	16460
Nothing	1	other				3997206	1			30760
Nothing	1	other				3997506	1			31060
Nothing	1	other				3997806	1			31360
Nothing	1	other				3998106	1			31660
Nothing	1	other				3998406	1			31960
Nothing	1	other				3998706	1			32260
Nothing	1	other				3999006	1			32560
Nothing	1	other				3999306	1			32860
Nothing	1	hit	1	5485	1	3999606	1			33160
Sound	correct	other				4005236	1			0
Picture	start	other				4039889	1	12129	1	0	12000
Sound	128	other				4051889	1			12000
Picture	32	other				4054018	1	14662	1	14000	14530
Nothing	1	other				4068680	1			28770
Nothing	1	other				4068920	1			29010
Nothing	1	other				4069160	1			29250
Nothing	1	other				4069400	1			29490
Nothing	1	other				4069640	1			29730
Nothing	1	other				4069880	1			29970
Nothing	1	other				4070120	1			30210
Nothing	1	other				4070360	1			30450
Nothing	1	other				4070600	1			30690
Nothing	1	other				4070840	1			30930
Nothing	1	hit	2	9075	1	4071080	1			31170
Sound	correct	other				4080309	1			0
Picture	start	other				4114931	1	12129	1	0	12000
Sound	128	other				4126931	1			12000
Picture	32	other				4129060	1	13596	1	14000	13480
Nothing	1	other				4142656	1			27720
Nothing	1	other				4142896	1			27960
Nothing	1	other				4143136	1			28200
Nothing	1	other				4143376	1			28440
Nothing	1	other				4143616	1			28680
Nothing	1	other				4143856	1			28920
Nothing	1	other				4144096	1			29160
Nothing	1	other				4144336	1			29400
Nothing	1	other				4144576	1			29640
Nothing	1	other				4144816	1			29880
Nothing	1	hit	2	5489	1	4145056	1			30120
Sound	correct	other				4150709	1			0
Picture	start	other				4185308	1	12129	1	0	12000
Sound	64	other				4197308	1			12000
Picture	32	other				4199437	1	14262	1	14000	14180
Nothing	2	other				4213728	1			28420
Nothing	2	other				4213968	1			28660
Nothing	2	other				4214208	1			28900
Nothing	2	other				4214448	1			29140
Nothing	2	other				4214688	1			29380
Nothing	2	other				4214928	1			29620
Nothing	2	other				4215168	1			29860
Nothing	2	other				4215408	1			30100
Nothing	2	other				4215648	1			30340
Nothing	2	other				4215888	1			30580
Nothing	2	hit	2	5561	1	4216128	1			30820
Sound	correct	other				4221820	1			0
Picture	start	other				4256485	1	12129	1	0	12000
Sound	64	other				4268485	1			12000
Picture	32	other				4270614	1	15595	1	14000	15490
Nothing	2	other				4286215	1			29730
Nothing	2	other				4286455	1			29970
Nothing	2	other				4286695	1			30210
Nothing	2	other				4286935	1			30450
Nothing	2	other				4287175	1			30690
Nothing	2	other				4287415	1			30930
Nothing	2	other				4287655	1			31170
Nothing	2	other				4287895	1			31410
Nothing	2	other				4288135	1			31650
Nothing	2	other				4288375	1			31890
Nothing	2	hit	2	7020	1	4288615	1			32130
Sound	correct	other				4295775	1			0
Picture	start	other				4330461	1	12129	1	0	12000
Sound	128	other				4342461	1			12000
Picture	32	other				4344590	1	14129	1	14000	14110
Nothing	1	other				4358811	1			28350
Nothing	1	other				4359051	1			28590
Nothing	1	other				4359291	1			28830
Nothing	1	other				4359531	1			29070
Nothing	1	other				4359771	1			29310
Nothing	1	other				4360011	1			29550
Nothing	1	other				4360251	1			29790
Nothing	1	other				4360491	1			30030
Nothing	1	other				4360731	1			30270
Nothing	1	other				4360971	1			30510
Nothing	1	hit	2	7210	1	4361211	1			30750
Sound	correct	other				4368613	1			0
Picture	start	other				4403238	1	12129	1	0	12000
Sound	64	other				4415237	1			12000
Picture	32	other				4417366	1	11863	1	14000	11810
Nothing	2	other				4429288	1			26050
Nothing	2	other				4429528	1			26290
Nothing	2	other				4429768	1			26530
Nothing	2	other				4430008	1			26770
Nothing	2	other				4430248	1			27010
Nothing	2	other				4430488	1			27250
Nothing	2	other				4430728	1			27490
Nothing	2	other				4430968	1			27730
Nothing	2	other				4431208	1			27970
Nothing	2	other				4431448	1			28210
Nothing	2	miss				4431688	1			28450
Sound	incorrect	other				4439927	1			0
Picture	start	other				4478680	1	12129	1	0	12000
Sound	128	other				4490679	1			12000
Picture	32	other				4492808	1	12929	1	14000	12820
Nothing	1	other				4505800	1			27120
Nothing	1	other				4506100	1			27420
Nothing	1	other				4506400	1			27720
Nothing	1	other				4506700	1			28020
Nothing	1	other				4507000	1			28320
Nothing	1	other				4507300	1			28620
Nothing	1	other				4507600	1			28920
Nothing	1	other				4507900	1			29220
Nothing	1	miss				4508200	1			29520
Sound	incorrect	other				4515609	1			0
Picture	start	other				4554255	1	12129	1	0	12000
Sound	64	other				4566255	1			12000
Picture	32	other				4568384	1	12129	1	14000	11990
Nothing	2	other				4580545	1			26290
Nothing	2	other				4580845	1			26590
Nothing	2	other				4581145	1			26890
Nothing	2	other				4581445	1			27190
Nothing	2	other				4581745	1			27490
Nothing	2	other				4582045	1			27790
Nothing	2	other				4582345	1			28090
Nothing	2	other				4582645	1			28390
Nothing	2	hit	1	6427	1	4582945	1			28690
Sound	correct	other				4589564	1			0
Picture	start	other				4624232	1	12129	1	0	12000
Sound	64	other				4636232	1			12000
Picture	32	other				4638361	1	17461	1	14000	17330
Nothing	2	other				4655822	1			31570
Nothing	2	other				4656062	1			31810
Nothing	2	other				4656302	1			32050
Nothing	2	other				4656542	1			32290
Nothing	2	other				4656782	1			32530
Nothing	2	other				4657022	1			32770
Nothing	2	other				4657262	1			33010
Nothing	2	other				4657502	1			33250
Nothing	2	other				4657742	1			33490
Nothing	2	other				4657982	1			33730
Nothing	2	miss				4658222	1			33970
Sound	incorrect	other				4664535	1			0
Picture	start	other				4703273	1	12129	1	0	12000
Sound	64	other				4715273	1			12000
Picture	32	other				4717402	1	16528	1	14000	16380
Nothing	2	other				4733953	1			30680
Nothing	2	other				4734253	1			30980
Nothing	2	other				4734553	1			31280
Nothing	2	other				4734853	1			31580
Nothing	2	other				4735153	1			31880
Nothing	2	other				4735453	1			32180
Nothing	2	other				4735753	1			32480
Nothing	2	other				4736053	1			32780
Nothing	2	miss				4736353	1			33080
Sound	incorrect	other				4746110	1			0
Picture	start	other				4784847	1	12129	1	0	12000
Sound	64	other				4796846	1			12000
Picture	32	other				4798975	1	15462	1	14000	15400
Nothing	2	other				4814487	1			29640
Nothing	2	other				4814727	1			29880
Nothing	2	other				4814967	1			30120
Nothing	2	other				4815207	1			30360
Nothing	2	other				4815447	1			30600
Nothing	2	other				4815687	1			30840
Nothing	2	other				4815927	1			31080
Nothing	2	other				4816167	1			31320
Nothing	2	other				4816407	1			31560
Nothing	2	other				4816647	1			31800
Nothing	2	miss				4816887	1			32040
Sound	incorrect	other				4824433	1			0
Picture	start	other				4863088	1	12129	1	0	12000
Sound	128	other				4875088	1			12000
Picture	32	other				4877217	1	15328	1	14000	15290
Nothing	1	other				4892618	1			29530
Nothing	1	other				4892858	1			29770
Nothing	1	other				4893098	1			30010
Nothing	1	other				4893338	1			30250
Nothing	1	other				4893578	1			30490
Nothing	1	other				4893818	1			30730
Nothing	1	other				4894058	1			30970
Nothing	1	other				4894298	1			31210
Nothing	1	other				4894538	1			31450
Nothing	1	other				4894778	1			31690
Nothing	1	hit	2	4563	1	4895018	1			31930
Sound	correct	other				4899709	1			0
Picture	start	other				4934398	1	12129	1	0	12000
Sound	128	other				4946398	1			12000
Picture	32	other				4948527	1	12663	1	14000	12560
Nothing	1	other				4961258	1			26860
Nothing	1	other				4961558	1			27160
Nothing	1	other				4961858	1			27460
Nothing	1	other				4962158	1			27760
Nothing	1	other				4962458	1			28060
Nothing	1	other				4962758	1			28360
Nothing	1	other				4963058	1			28660
Nothing	1	other				4963358	1			28960
Nothing	1	miss				4963658	1			29260
Sound	incorrect	other				4970312	1			0
Picture	start	other				5009040	1	12129	1	0	12000
Sound	128	other				5021040	1			12000
Picture	32	other				5023169	1	16261	1	14000	16120
Nothing	1	other				5039431	1			30360
Nothing	1	other				5039671	1			30600
Nothing	1	other				5039911	1			30840
Nothing	1	other				5040151	1			31080
Nothing	1	other				5040391	1			31320
Nothing	1	other				5040631	1			31560
Nothing	1	other				5040871	1			31800
Nothing	1	other				5041111	1			32040
Nothing	1	other				5041351	1			32280
Nothing	1	other				5041591	1			32520
Nothing	1	hit	2	6362	2	5041831	1			32760
Sound	correct	other				5048331	1			0
Picture	start	other				5083016	1	12129	1	0	12000
Sound	128	other				5095016	1			12000
Picture	32	other				5097145	1	11463	1	14000	11400
Nothing	1	other				5108656	1			25640
Nothing	1	other				5108896	1			25880
Nothing	1	other				5109136	1			26120
Nothing	1	other				5109376	1			26360
Nothing	1	other				5109616	1			26600
Nothing	1	other				5109856	1			26840
Nothing	1	other				5110096	1			27080
Nothing	1	other				5110336	1			27320
Nothing	1	other				5110576	1			27560
Nothing	1	other				5110816	1			27800
Nothing	1	hit	2	6575	1	5111056	1			28040
Sound	correct	other				5117816	1			0
Picture	start	other				5152460	1	12129	1	0	12000
Sound	128	other				5164460	1			12000
Picture	32	other				5166589	1	13329	1	14000	13300
Nothing	1	other				5180060	1			27600
Nothing	1	other				5180360	1			27900
Nothing	1	other				5180660	1			28200
Nothing	1	other				5180960	1			28500
Nothing	1	other				5181260	1			28800
Nothing	1	other				5181560	1			29100
Nothing	1	other				5181860	1			29400
Nothing	1	other				5182160	1			29700
Nothing	1	hit	1	5550	1	5182461	1			30000
Sound	correct	other				5188216	1			0
Picture	start	other				5222838	1	12129	1	0	12000
Sound	64	other				5234837	1			12000
Picture	32	other				5236966	1	14529	1	14000	14500
Nothing	2	other				5251638	1			28800
Nothing	2	other				5251938	1			29100
Nothing	2	other				5252238	1			29400
Nothing	2	other				5252538	1			29700
Nothing	2	other				5252838	1			30000
Nothing	2	other				5253138	1			30300
Nothing	2	other				5253438	1			30600
Nothing	2	other				5253738	1			30900
Nothing	2	hit	1	5188	1	5254038	1			31200
Sound	correct	other				5259429	1			0
Picture	start	other				5294014	1	12129	1	0	12000
Sound	64	other				5306014	1			12000
Picture	32	other				5308143	1	13596	1	14000	13520
Nothing	2	other				5321774	1			27760
Nothing	2	other				5322014	1			28000
Nothing	2	other				5322254	1			28240
Nothing	2	other				5322494	1			28480
Nothing	2	other				5322734	1			28720
Nothing	2	other				5322974	1			28960
Nothing	2	other				5323214	1			29200
Nothing	2	other				5323454	1			29440
